Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”,Name: “Table 1 of 1 on page 6 of 27”
,,,,,,2001 – 2010,2001 – 2010,2001 – 2010,2009 – 2010,2009 – 2010,
,Total Violent Index Crime Rate,Total Violent Index Crime Rate,Total Violent Index Crime Rate,Total Violent Index Crime Rate,Total Violent Index Crime Rate,,-29.2,-29.2,,-6.4,
,,,,,,,,,,,
Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,Total violent index crime rates decreased from 2001 to 2010 and from 2009 to 2010.,
,,,,,,,,,,,
,,,,,,,,,,,
,Virginia Violent Index Crime Rate By Offense Type and Year,Virginia Violent Index Crime Rate By Offense Type and Year,Virginia Violent Index Crime Rate By Offense Type and Year,Virginia Violent Index Crime Rate By Offense Type and Year,Virginia Violent Index Crime Rate By Offense Type and Year,Virginia Violent Index Crime Rate By Offense Type and Year,Virginia Violent Index Crime Rate By Offense Type and Year,Virginia Violent Index Crime Rate By Offense Type and Year,Virginia Violent Index Crime Rate By Offense Type and Year,,
,,,,,,,,,,,
,30.0,,,,,,,,,,
,,,,,,,,,,,
,25.0,,,,,,,,,,
,,,,,,,,,,,
,20.0,,,,,,,,,,
,,,,,,,,,,,
,15.0,,,,,,,,,,
,,,,,,,,,,,
,10.0,,,,,,,,,,
,,,,,,,,,,,
,5.0,,,,,,,,,,
,,,,,,,,,,,
,0.0,,,,,,,,,,
,,,,,,,,,,,
,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,
,,,,,,,,,,,
,,,,Murder Rate,Murder Rate,Forcible Rape Rate,Forcible Rape Rate,,,,
,,,,,,,,,,,
,,,,,,Percent Change,Percent Change,Percent Change,Percent Change,,
,,,,,2001 – 2010,2001 – 2010,2001 – 2010,2009 – 2010,2009 – 2010,2009 – 2010,
,,Murder Rate,Murder Rate,Murder Rate,,-11.5,-11.5,,+2.2,,
,Forcible Rape Rate,Forcible Rape Rate,Forcible Rape Rate,Forcible Rape Rate,,-22.0,-22.0,,+0.5,,
,,,,,,,,,,,
Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased,Murder and forcible rape offense rates both decreased from 2001 to 2010. Both offense rates increased
from 2009 to 2010.,,,,,,,,,,,
,,,,,,,,,,,
,,,,,VIRGINIA DEPARTMENT OF CRIMINAL JUSTICE SERVICES,VIRGINIA DEPARTMENT OF CRIMINAL JUSTICE SERVICES,VIRGINIA DEPARTMENT OF CRIMINAL JUSTICE SERVICES,VIRGINIA DEPARTMENT OF CRIMINAL JUSTICE SERVICES,VIRGINIA DEPARTMENT OF CRIMINAL JUSTICE SERVICES,VIRGINIA DEPARTMENT OF CRIMINAL JUSTICE SERVICES,5
,,,,,,,,,,,
